t,Q,P,Bar,Eta
2024-02-06 18:30:00.003,0.901978,-0.5104,0.06619246082334714,-0.08545701743225352
2024-02-06 18:45:00.013,1.082397,-0.5264,0.06559446525584953,-0.07411457836622745
2024-02-06 19:00:00.010,0.901978,-0.528,0.06559446525584953,-0.08920974936656419
2024-02-06 19:15:00.013,0.360657,-0.5072,0.06607860827269696,-0.2127480210760827
2024-02-06 19:30:00.017,0.541138,-0.4944,0.06607860827269696,-0.13821369576244097
2024-02-06 19:45:00.000,0.541138,-0.5024,0.06607860827269696,-0.1404501633314125
2024-02-06 20:00:00.010,0.901978,-0.4832,0.07093376743091376,-0.07549522634764518
2024-02-06 20:15:00.003,0.541138,-0.5024,0.07240021966383588,-0.12818678406922668
2024-02-06 20:30:00.010,0.721558,-0.4928,0.07288436268068331,-0.0936713177751672
2024-02-06 20:45:00.013,1.082397,-0.512,0.07433659560280072,-0.06360953938913136
2024-02-06 21:00:00.007,0.541138,-0.5024,0.07578892658913057,-0.12245524171262943
2024-02-06 21:15:00.010,0.541138,-0.4816,0.07580314589993528,-0.11736341930854072
2024-02-06 21:30:00.000,0.180237,-0.4944,0.07722694020044325,-0.35506447428868
2024-02-06 21:45:00.003,0.721558,-0.5104,0.07773952183890011,-0.09095762083073176
2024-02-06 22:00:00.010,0.360657,-0.5152,0.0782235667915351,-0.1825515022662924
2024-02-06 22:15:00.010,0.180237,-0.5152,0.07798154431521762,-0.3664220585595175
2024-02-06 22:30:00.017,0.721558,-0.4928,0.07872192911918724,-0.0867251904760399
2024-02-06 22:45:00.010,0.901978,-0.4944,0.07912056014278149,-0.06925237968936415
2024-02-06 23:00:00.000,0.360657,-0.4976,0.07920597407182224,-0.17412839782815265
2024-02-06 23:15:00.013,0.541138,-0.5008,0.0797755310177104,-0.11596531760694875
2024-02-06 23:30:00.010,0.541138,-0.4848,0.08017416204130465,-0.11170218976917573
2024-02-06 23:45:00.000,0.541138,-0.5056,0.0797185557102791,-0.11716048173675421
2024-02-07 00:00:00.013,0.721558,-0.5072,0.08065830505815208,-0.08711650517929835
2024-02-07 00:15:00.003,0.541138,-0.504,0.08014572341969521,-0.11616724461689373
2024-02-07 00:30:00.010,0.721558,-0.5024,0.08041618451762214,-0.08655187063590414
2024-02-07 00:45:00.010,0.721558,-0.512,0.08017416204130465,-0.08847199547464345
2024-02-07 01:00:00.007,0.541138,-0.4848,0.08017416204130465,-0.11170218976917573
2024-02-07 01:15:00.007,0.360657,-0.4992,0.07946231392315688,-0.17412476402227334
2024-02-07 01:30:00.003,0.721558,-0.5136,0.08020269872712653,-0.08871689312882959
2024-02-07 01:45:00.000,0.721558,-0.48,0.08017416204130465,-0.08294249575747824
2024-02-07 02:00:00.003,1.082397,-0.4928,0.08065830505815208,-0.05642564928735021
2024-02-07 02:15:00.007,0.541138,-0.5072,0.08008874811226391,-0.11698798076006858
2024-02-07 02:30:00.000,0.721558,-0.52,0.08020269872712653,-0.08982239958526363
2024-02-07 02:45:00.003,0.541138,-0.496,0.07969011708866966,-0.11497693224486064
2024-02-07 03:00:00.013,0.721558,-0.5024,0.08065830505815208,-0.08629205875804316
2024-02-07 03:15:00.003,0.360657,-0.4944,0.08114235001078707,-0.16887993467954912
2024-02-07 03:30:00.017,1.082397,-0.4944,0.08054435444328947,-0.05668893716110372
2024-02-07 03:45:00.003,0.541138,-0.4976,0.07385255065016573,-0.1244653250977363
2024-02-07 04:00:00.010,0.180237,-0.496,0.0733684076333183,-0.3749472481642325
2024-02-07 04:15:00.000,0.180237,-0.5008,0.07238600035303117,-0.38371371911935237
2024-02-07 04:30:00.007,0.721558,-0.4992,0.07099064467413262,-0.09741901810463582
2024-02-07 04:45:00.000,0.541138,-0.5024,0.06996557946143134,-0.1326473874161043
2024-02-07 05:00:00.013,0.901978,-0.5008,0.06948143644458392,-0.07988056434553317
2024-02-07 05:15:00.000,0.901978,-0.4784,0.06948143644458392,-0.07630763175499813
2024-02-07 05:30:00.000,0.541138,-0.4832,0.06849902916429679,-0.1303094808633287
2024-02-07 05:45:00.003,0.541138,-0.496,0.0685132484751015,-0.1337336266637357
2024-02-07 06:00:00.000,0.360657,-0.4912,0.0685132484751015,-0.19871514602809648
2024-02-07 06:15:00.010,0.360657,-0.5024,0.06869839370820012,-0.20269835294342736
2024-02-07 06:30:00.013,0.541138,-0.4944,0.06802920352246651,-0.13425070686285348
2024-02-07 06:45:00.013,0.360657,-0.4976,0.06804342283327122,-0.20269423243653642
2024-02-07 07:00:00.010,0.360657,-0.4992,0.06802920352246651,-0.20338848529902406
2024-02-07 07:15:00.007,0.541138,-0.4992,0.06753084119481437,-0.13655447045666252
2024-02-07 07:30:00.000,0.901978,-0.5024,0.06656265322533195,-0.08364974059109162
2024-02-07 07:45:00.017,0.541138,-0.496,0.06704679624217938,-0.13665865793188794
2024-02-07 08:00:00.003,1.082397,-0.5184,0.06654843391452724,-0.07194193434777119
2024-02-07 08:15:00.017,0.541138,-0.5136,0.06704679624217938,-0.14150783611656784
2024-02-07 08:30:00.010,0.0,-0.504,0.06656265322533195,-inf
2024-02-07 08:45:00.010,0.360657,-0.5056,0.06751662188400966,-0.20755993794482205
2024-02-07 09:00:00.017,0.360657,-0.5264,0.06754506050561908,-0.21600781167604183
2024-02-07 09:15:00.017,0.541138,-0.52,0.06754506050561908,-0.14221429538143432
2024-02-07 09:30:00.003,0.360657,-0.5328,0.06704679624217938,-0.22025884494104725
2024-02-07 09:45:00.007,0.541138,-0.5152,0.06790103359679918,-0.14016286768437067
2024-02-07 10:00:00.017,0.541138,-0.5056,0.06704679624217938,-0.13930366421444063
2024-02-07 10:15:00.017,0.0,-0.5328,0.06656265322533195,-inf
2024-02-07 10:30:00.010,0.721558,-0.5088,0.06704679624217938,-0.10513307414730805
2024-02-07 10:45:00.003,0.901978,-0.52,0.06706101555298409,-0.0859367272427321
2024-02-07 11:00:00.007,0.721558,-0.4976,0.06754506050561908,-0.1020603534418189
2024-02-07 11:15:00.013,0.901978,-0.5056,0.06714642948202483,-0.08345065195310403
2024-02-07 11:30:00.007,0.360657,-0.4944,0.06671926177260872,-0.20538768573714442
2024-02-07 11:45:00.003,0.541138,-0.4784,0.06656265322533195,-0.1327681951241008
2024-02-07 12:00:00.017,0.541138,-0.4832,0.06656265322533195,-0.1341003174832055
2024-02-07 12:15:00.017,0.180237,-0.4896,0.06754506050561908,-0.4020179100676467
2024-02-07 12:30:00.007,0.721558,-0.5088,0.06619246082334714,-0.10649000978344443
2024-02-07 12:45:00.010,0.541138,-0.4784,0.06704679624217938,-0.13180947974720805
2024-02-07 13:00:00.010,0.360657,-0.4912,0.06656265322533195,-0.20453842381402693
2024-02-07 13:15:00.010,0.541138,-0.4816,0.06754506050561908,-0.13171231664557456
2024-02-07 13:30:00.007,0.541138,-0.4528,0.06704679624217938,-0.12475612966040092
2024-02-07 13:45:00.007,0.901978,-0.4768,0.06704679624217938,-0.07881407974084735
2024-02-07 14:00:00.007,0.901978,-0.4752,0.06704679624217938,-0.0785496029631935
2024-02-07 14:15:00.017,0.360657,-0.4544,0.06656265322533195,-0.18921469825141254
2024-02-07 14:30:00.007,0.721558,-0.4832,0.06704679624217938,-0.09984335972480199
2024-02-07 14:45:00.010,0.721558,-0.4656,0.06656265322533195,-0.09690643971605305
2024-02-07 15:00:00.003,0.0,-0.4688,0.06607860827269696,-inf
2024-02-07 15:15:00.017,0.901978,-0.4784,0.06674779845843058,-0.07943279012151377
2024-02-07 15:30:00.010,0.721558,-0.4528,0.06656265322533195,-0.0942423451534124
2024-02-07 15:45:00.017,1.082397,-0.4784,0.06637760605644576,-0.06656172113259257
2024-02-07 16:00:00.017,0.541138,-0.4816,0.06700404024555279,-0.13277582015289108
2024-02-07 16:15:00.013,0.541138,-0.4608,0.06607860827269696,-0.1288205319727605
2024-02-07 16:30:00.007,1.082397,-0.4864,0.06607860827269696,-0.0679810137224675
2024-02-07 16:45:00.007,1.082397,-0.496,0.06656265322533195,-0.06881862786635282
2024-02-07 17:00:00.010,0.721558,-0.472,0.06656265322533195,-0.09823848699737336
2024-02-07 17:15:00.003,0.721558,-0.4672,0.06704679624217938,-0.09653728821073568
2024-02-07 17:30:00.003,0.721558,-0.4864,0.06656265322533195,-0.10123559338034407
2024-02-07 17:45:00.013,0.721558,-0.5008,0.0673172573401063,-0.1030642857897916
2024-02-07 18:00:00.007,1.262817,-0.4896,0.06632063074901445,-0.05843780285233055
2024-02-07 18:15:00.003,0.721558,-0.4832,0.06656265322533195,-0.10056956973968392
2024-02-07 18:30:00.017,0.541138,-0.4768,0.06656265322533195,-0.13232415433773256
2024-02-07 18:45:00.010,0.721558,-0.4912,0.0670182595563575,-0.10153961311788076
2024-02-07 19:00:00.017,0.901978,-0.512,0.06704679624217938,-0.08463256884923205
2024-02-07 19:15:00.013,1.262817,-0.4896,0.06656265322533195,-0.05822532241365278
2024-02-07 19:30:00.013,0.721558,-0.4784,0.06656265322533195,-0.09957053427869368
2024-02-07 19:45:00.017,0.180237,-0.4848,0.06754506050561908,-0.39807655800816
2024-02-07 20:00:00.000,0.721558,-0.4832,0.06656265322533195,-0.10056956973968392
2024-02-07 20:15:00.000,0.901978,-0.4848,0.06656265322533195,-0.080719335665926
2024-02-07 20:30:00.007,0.541138,-0.4928,0.06704679624217938,-0.13577698917103706
2024-02-07 20:45:00.000,0.901978,-0.488,0.06704679624217938,-0.0806654171844243
2024-02-07 21:00:00.010,1.262817,-0.4736,0.06656265322533195,-0.056322534099481125
2024-02-07 21:15:00.010,0.721558,-0.48,0.06704679624217938,-0.09918214542198872
2024-02-07 21:30:00.013,0.721558,-0.496,0.06754506050561908,-0.10173218510277769
2024-02-07 21:45:00.003,0.541138,-0.488,0.06656265322533195,-0.13543243984231015
2024-02-07 22:00:00.007,0.901978,-0.488,0.06704679624217938,-0.0806654171844243
2024-02-07 22:15:00.013,0.901978,-0.4992,0.06660540922195854,-0.08306358445562344
2024-02-07 22:30:00.000,0.541138,-0.4784,0.06667660384019455,-0.1325412936834568
2024-02-07 22:45:00.007,0.721558,-0.4896,0.06656265322533195,-0.10190161702100423
2024-02-07 23:00:00.013,0.541138,-0.4912,0.06667660384019455,-0.13608754903284695
2024-02-07 23:15:00.010,1.082397,-0.4832,0.06802920352246651,-0.0655973804762569
2024-02-07 23:30:00.007,0.541138,-0.4848,0.06704679624217938,-0.13357281726890985
2024-02-07 23:45:00.000,0.360657,-0.4864,0.06704679624217938,-0.20107714372996502
2024-02-08 00:00:00.000,0.541138,-0.4896,0.06706101555298409,-0.13486671782385198
2024-02-08 00:15:00.007,0.901978,-0.4848,0.06704679624217938,-0.0801364636291166
2024-02-08 00:30:00.003,0.721558,-0.4752,0.06607860827269696,-0.0996290148371777
2024-02-08 00:45:00.003,0.721558,-0.4752,0.06717486810363425,-0.09800311976592346
2024-02-08 01:00:00.003,0.541138,-0.488,0.06704679624217938,-0.13445448602976073
2024-02-08 01:15:00.003,0.901978,-0.4992,0.06704679624217938,-0.08251675462800125
2024-02-08 01:30:00.003,0.541138,-0.4736,0.06754506050561908,-0.12952440440893712
2024-02-08 01:45:00.013,0.901978,-0.488,0.06656265322533195,-0.08125213656141066
2024-02-08 02:00:00.017,0.901978,-0.496,0.0670752348637888,-0.08195303980713811
2024-02-08 02:15:00.003,1.082397,-0.4704,0.06704679624217938,-0.06479540970334484
2024-02-08 02:30:00.007,0.541138,-0.4976,0.06704679624217938,-0.1370994923123134
2024-02-08 02:45:00.000,0.541138,-0.4912,0.06704679624217938,-0.13533615479061162
2024-02-08 03:00:00.007,0.721558,-0.4752,0.06753084119481437,-0.09748651915987253
2024-02-08 03:15:00.000,0.541138,-0.48,0.06704679624217938,-0.1322503141276335
2024-02-08 03:30:00.003,0.901978,-0.4784,0.06754506050561908,-0.07849521232689614
2024-02-08 03:45:00.003,0.180237,-0.5072,0.06708945417459353,-0.41929779036318143
2024-02-08 04:00:00.007,0.901978,-0.4784,0.06790103359679918,-0.07808369895376008
2024-02-08 04:15:00.013,0.901978,-0.5104,0.06704679624217938,-0.0843680920715782
2024-02-08 04:30:00.013,0.541138,-0.5024,0.06754506050561908,-0.13740088846083193
2024-02-08 04:45:00.017,1.082397,-0.496,0.06754506050561908,-0.06781769722051156
2024-02-08 05:00:00.007,1.082397,-0.5168,0.06754506050561908,-0.0706616651684685
2024-02-08 05:15:00.017,0.541138,-0.5072,0.06754506050561908,-0.1387136358028144
2024-02-08 05:30:00.000,0.360657,-0.4912,0.0685132484751015,-0.19871514602809648
2024-02-08 05:45:00.010,0.360657,-0.496,0.06743120795496892,-0.20387684698954991
2024-02-08 06:00:00.007,0.721558,-0.4896,0.06704679624217938,-0.10116578833042848
2024-02-08 06:15:00.000,0.360657,-0.4864,0.06765901112048169,-0.19925769031142768
2024-02-08 06:30:00.017,0.721558,-0.4896,0.06754506050561908,-0.1004195117466128
2024-02-08 06:45:00.010,0.180237,-0.488,0.06755927981642379,-0.4006197892028354
2024-02-08 07:00:00.000,0.541138,-0.4912,0.06794378959342577,-0.1335494479884615
2024-02-08 07:15:00.010,0.0,-0.4928,0.06656265322533195,-inf
2024-02-08 07:30:00.017,0.360657,-0.488,0.06754506050561908,-0.20025040292155855
2024-02-08 07:45:00.003,1.082397,-0.48,0.06219163708396258,-0.07127942800713434
2024-02-08 08:00:00.003,0.541138,-0.488,0.04809598525114245,-0.1874323289482918
2024-02-08 08:15:00.013,0.360657,-0.5072,0.045191421342695194,-0.31107880052881576
2024-02-08 08:30:00.017,0.721558,-0.5168,0.033032145448839895,-0.21674845684305347
2024-02-08 08:45:00.013,0.180237,-0.52,0.03012758154039265,-0.9572748752599802
2024-02-08 09:00:00.003,0.0,-0.5344,0.0,-inf
2024-02-08 09:15:00.017,0.541138,-0.512,0.0,-inf
2024-02-08 09:30:00.007,0.180237,-0.5216,0.004371114205581815,-6.618247687313471
2024-02-08 09:45:00.003,0.721558,-0.504,0.0,-inf
2024-02-08 10:00:00.003,0.541138,-0.5296,0.0009397493478729872,-10.410448707127827
2024-02-08 10:15:00.013,0.180237,-0.5248,0.00048414301684743174,-60.1198297020333
2024-02-08 10:30:00.000,0.180237,-0.5264,0.0009681879694824171,-30.154614874025345
2024-02-08 10:45:00.000,0.541138,-0.5104,0.0009681879694824171,-9.738330041487465
2024-02-08 11:00:00.010,0.901978,-0.5024,0.00048414301684743174,-11.500627875643687
2024-02-08 11:15:00.007,0.901978,-0.4848,0.0009681879694824171,-5.549431843676483
2024-02-08 11:30:00.017,0.541138,-0.488,0.00048414301684743174,-18.619999080819426
2024-02-08 11:45:00.013,0.721558,-0.5008,0.0007261654931649244,-9.554302861248633
2024-02-08 12:00:00.003,0.541138,-0.4848,0.0,-inf
2024-02-08 12:15:00.013,0.541138,-0.488,0.0,-inf
2024-02-08 12:30:00.013,0.360657,-0.4768,0.0,-inf
2024-02-08 12:45:00.007,1.443298,-0.4848,0.00048414301684743174,-6.935447151710596
2024-02-08 13:00:00.010,1.262817,-0.4944,0.0009681879694824171,-4.0422195479877
2024-02-08 13:15:00.007,0.541138,-0.5072,0.03741747896522643,-0.25040225002766453
2024-02-08 13:30:00.000,0.901978,-0.5056,0.05248131876752898,-0.10676967439440599
2024-02-08 13:45:00.010,0.901978,-0.4928,0.05319316688567674,-0.10267399125453379
2024-02-08 14:00:00.007,0.541138,-0.4944,0.05440337733147665,-0.16787503107686494
2024-02-08 14:15:00.007,1.082397,-0.5264,0.0549017396591288,-0.08854921839962308
2024-02-08 14:30:00.017,1.262817,-0.5072,0.055385882675976224,-0.07249053104075162
2024-02-08 14:45:00.007,1.082397,-0.52,0.05586992762861122,-0.08595679074337098
2024-02-08 15:00:00.003,0.721558,-0.5216,0.05636828995626336,-0.12819556897695286
2024-02-08 15:15:00.013,0.901978,-0.4928,0.05343518936199424,-0.10220895287975638
2024-02-08 15:30:00.003,1.623718,-0.4976,0.06778708298193657,-0.04519229100687156
2024-02-08 15:45:00.010,0.721558,-0.488,0.07725537882205268,-0.08751074617245
2024-02-08 16:00:00.007,0.901978,-0.4928,0.08285092278423911,-0.06592026459190979
2024-02-08 16:15:00.003,1.262817,-0.4816,0.08794810441877342,-0.043347206293858805
2024-02-08 16:30:00.000,0.721558,-0.5008,0.09426981387412478,-0.07359731354036339
2024-02-08 16:45:00.010,0.901978,-0.496,0.10689891540981034,-0.051422592753085576
2024-02-08 17:00:00.013,0.901978,-0.488,0.10738296036244532,-0.05036513960408507
2024-02-08 17:15:00.000,1.443298,-0.4848,0.10786710337929276,-0.031128566560355807
2024-02-08 17:30:00.017,1.082397,-0.4912,0.10909153313589738,-0.041583617798077725
2024-02-08 17:45:00.013,1.082397,-0.5008,0.1064147723929629,-0.04346276556617229
2024-02-08 18:00:00.000,1.262817,-0.4992,0.0918350756075078,-0.04302957994908553
2024-02-08 18:15:00.003,0.901978,-0.5104,0.0867806499696001,-0.06518285217322163
2024-02-08 18:30:00.007,1.262817,-0.4912,0.0830787259497519,-0.04680256424462504
2024-02-08 18:45:00.010,1.082397,-0.4864,0.07920597407182224,-0.056714039924241524
2024-02-08 19:00:00.003,1.082397,-0.4976,0.07423696236295527,-0.061903490259163856
2024-02-08 19:15:00.013,0.721558,-0.4896,0.06802920352246651,-0.09970485682122776
2024-02-08 19:30:00.007,0.541138,-0.496,0.05878871084786318,-0.15585518139358923
2024-02-08 19:45:00.007,1.262817,-0.4928,0.04372487104556063,-0.0892161092580893
2024-02-08 20:00:00.017,0.721558,-0.4928,0.03206395747935748,-0.2129236324585979
2024-02-08 20:15:00.000,0.901978,-0.5136,0.022467589777786495,-0.25334604094189617
2024-02-08 20:30:00.007,1.082397,-0.4944,0.015547884754937532,-0.29367170645301366
2024-02-08 20:45:00.013,1.082397,-0.4928,0.006791535097181635,-0.6701279119078777
2024-02-08 21:00:00.000,0.721558,-0.4864,0.0,-inf
2024-02-08 21:15:00.003,1.082397,-0.496,0.0,-inf
2024-02-08 21:30:00.007,1.082397,-0.4976,0.0,-inf
2024-02-08 21:45:00.010,0.901978,-0.4832,0.0,-inf
2024-02-08 22:00:00.013,0.901978,-0.496,0.0,-inf
2024-02-08 22:15:00.007,1.082397,-0.4784,0.00048414301684743174,-9.125831727467718
2024-02-08 22:30:00.007,0.901978,-0.4944,0.00048414301684743174,-11.317496858515604
2024-02-08 22:45:00.013,0.901978,-0.5072,0.00048414301684743174,-11.610506485920537
2024-02-08 23:00:00.000,0.901978,-0.4896,0.00048414301684743174,-11.207618248238752
2024-02-08 23:15:00.000,0.901978,-0.5216,0.00048414301684743174,-11.940142316751087
2024-02-08 23:30:00.010,0.721558,-0.5168,0.00048414301684743174,-14.788329694131617
2024-02-08 23:45:00.007,0.360657,-0.5008,0.0006122148783023124,-22.67292816537543
2024-02-09 00:00:00.007,0.541138,-0.504,0.00048414301684743174,-19.230490853961047
2024-02-09 00:15:00.017,0.721558,-0.496,0.00048414301684743174,-14.193133762169662
2024-02-09 00:30:00.013,0.901978,-0.4864,0.00048414301684743174,-11.134365841387519
2024-02-09 00:45:00.003,0.541138,-0.5008,0.0005125816384568615,-18.048236802985585
2024-02-09 01:00:00.013,0.901978,-0.5136,0.00048414301684743174,-11.757011299623002
2024-02-09 01:15:00.007,0.541138,-0.512,0.00048414301684743174,-19.535736740531856
2024-02-09 01:30:00.017,0.360657,-0.4976,0.00048414301684743174,-28.48746937083447
2024-02-09 01:45:00.017,0.541138,-0.4896,0.0006834094965383333,-13.234084553078707
2024-02-09 02:00:00.003,0.541138,-0.4928,0.0005410202600662914,-16.826379341527197
2024-02-09 02:15:00.017,1.262817,-0.5104,0.00048414301684743174,-8.345226171792504
2024-02-09 02:30:00.007,0.360657,-0.52,0.00048414301684743174,-29.769863490421876
2024-02-09 02:45:00.010,0.721558,-0.5072,0.00048414301684743174,-14.513623879379944
2024-02-09 03:00:00.003,0.721558,-0.5136,0.00048414301684743174,-14.69676108921439
2024-02-09 03:15:00.010,0.721558,-0.4896,0.0009681879694824171,-7.00570778678
2024-02-09 03:30:00.017,0.541138,-0.4896,0.0005410202600662914,-16.717117138010785
2024-02-09 03:45:00.007,0.541138,-0.4928,0.0009681879694824171,-9.402525557298242
2024-02-09 04:00:00.007,0.901978,-0.496,0.0009681879694824171,-5.677636539735015
2024-02-09 04:15:00.007,0.901978,-0.5008,0.0009681879694824171,-5.7325814094743865
2024-02-09 04:30:00.010,0.541138,-0.488,0.0009681879694824171,-9.310942516155727
2024-02-09 04:45:00.017,0.901978,-0.4944,0.0009681879694824171,-5.659321583155225
2024-02-09 05:00:00.013,0.180237,-0.4928,0.0008827740404416812,-30.961267606383217
2024-02-09 05:15:00.003,0.360657,-0.4912,0.0009681879694824171,-14.061959665608407
2024-02-09 05:30:00.017,1.082397,-0.504,0.0009681879694824171,-4.807572166558795
2024-02-09 05:45:00.010,0.180237,-0.5136,0.0019649126247867103,-14.497040742263888
2024-02-09 06:00:00.017,0.541138,-0.5136,0.003288975621236786,-2.8846814775755325
2024-02-09 06:15:00.010,0.721558,-0.512,0.003886971188734383,-1.824857390726172
2024-02-09 06:30:00.003,0.721558,-0.5008,0.008742130346951184,-0.7936286435611531
2024-02-09 06:45:00.003,0.901978,-0.496,0.034498695745974466,-0.15933991920568907
2024-02-09 07:00:00.007,0.0,-0.4816,0.05101476847039441,-inf
2024-02-09 07:15:00.007,0.541138,-0.5056,0.05393355168964638,-0.1731735459240588
2024-02-09 07:30:00.010,1.082397,-0.504,0.05586992762861122,-0.08331196641280572
2024-02-09 07:45:00.017,0.541138,-0.5008,0.05782052287838076,-0.15999846302308043
2024-02-09 08:00:00.017,0.721558,-0.4912,0.063159825053445,-0.10774266935394372
2024-02-09 08:15:00.013,0.901978,-0.5088,0.0674169886441642,-0.08364179520988595
2024-02-09 08:30:00.017,0.541138,-0.5152,0.07240021966383588,-0.1314526893958312
2024-02-09 08:45:00.017,0.901978,-0.5264,0.08017416204130465,-0.07276575565180747
2024-02-09 09:00:00.003,0.541138,-0.5296,0.08940043540510326,-0.10943137289273316
